,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
59512,127790913,1ddaad24-15d9-4506-9018-94126efd97b7,2022/07/07 9:29 AM,2022-07-07,2022-07-07 16:29:00 UTC,Pacific Time (US & Canada),87803,pdx_pika,,2022-07-25 03:12:51 UTC,2022-07-25 13:45:45 UTC,research,,https://www.inaturalist.org/observations/127790913,https://static.inaturalist.org/photos/216987920/medium.jpeg,,,,1,0,False,,"Trout Lake, WA 98650, USA",46.0095966998,-121.5548178154,15.0,,,,15.0,,open,False,,,Pacific Dogwood,Cornus nuttallii,Pacific Dogwood,Plantae,76447,,
59513,127791474,3bdc5f98-312e-4c3f-a51b-4bcb48df1d2a,2022-07-23 11:19:28-08:00,2022-07-23,2022-07-23 19:19:28 UTC,America/Anchorage,3553920,kristymorrow,Kristy,2022-07-25 03:16:53 UTC,2022-07-26 06:56:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127791474,https://inaturalist-open-data.s3.amazonaws.com/photos/216990207/medium.jpg,,,,1,0,False,3.0,"Chugach State Park, Anchorage, AK, US",61.0615666667,-149.686645,4.0,,,,4.0,,,False,,,Swedish Cornel,Cornus suecica,Swedish Cornel,Plantae,134125,,
59514,127799332,eae9e6c6-db1a-49ee-b79b-51a1723bdbf4,2022/07/24 3:57 PM,2022-07-24,2022-07-24 22:57:00 UTC,Pacific Time (US & Canada),2165875,tellittothevoid,Toby Orzano,2022-07-25 04:37:36 UTC,2022-07-25 13:43:16 UTC,research,,https://www.inaturalist.org/observations/127799332,https://static.inaturalist.org/photos/217005283/medium.jpg,,,,1,0,False,,"Mt Baker-Snoqualmie National Forest, WA, USA",47.40229475,-121.484595625,,,,,,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59515,127799686,dfda857c-2179-4e5b-92ef-469860264186,2022-07-23 14:05:14,2022-07-23,2022-07-23 22:05:14 UTC,America/Anchorage,798366,wildgifts,Peri Lee Pipkin,2022-07-25 04:41:57 UTC,2022-07-25 18:48:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127799686,https://inaturalist-open-data.s3.amazonaws.com/photos/217006100/medium.jpeg,,,,1,0,False,2.0,"Moose Pass, AK 99631, USA",60.8232833333,-149.1290305556,,,,,,,,False,gps,gps,Swedish Cornel,Cornus suecica,Swedish Cornel,Plantae,134125,,
59516,127800459,ec1529fb-9e8a-4b8f-86c5-dc3c06ed5c26,2022-07-24 20:48:50-04:00,2022-07-24,2022-07-25 00:48:50 UTC,Eastern Time (US & Canada),4324255,richard_pearlstein,Richard Pearlstein,2022-07-25 04:53:46 UTC,2022-08-06 09:18:02 UTC,research,,https://www.inaturalist.org/observations/127800459,https://static.inaturalist.org/photos/217007792/medium.jpg,,,,1,0,False,3.0,"Robert L Melson Ln, Newark, DE, US",39.6391833333,-75.755425,5.0,,,,5.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
59517,127805036,89dc2572-6568-4705-b26a-6282b4f8340e,2022/07/11 5:36 PM,2022-07-11,2022-07-11 22:36:00 UTC,Central Time (US & Canada),1117406,evanaturalist,,2022-07-25 05:58:57 UTC,2022-07-25 11:55:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127805036,https://inaturalist-open-data.s3.amazonaws.com/photos/217013776/medium.jpeg,,,,1,0,False,,"2402 Hagen Rd, La Pointe, WI 54850, USA",46.7881132,-90.6737266,171.0,,,,171.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59518,127807278,18980700-0549-4b67-a21e-e7434e93bd00,2022-07-24 11:56:36-04:00,2022-07-24,2022-07-24 15:56:36 UTC,Eastern Time (US & Canada),120779,johnboback,John Boback,2022-07-25 06:31:00 UTC,2022-08-06 09:17:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127807278,https://inaturalist-open-data.s3.amazonaws.com/photos/217021116/medium.jpg,,,,1,0,False,3.0,"Logansport Rd, Ford City, PA, US",40.7041133427,-79.5567083333,20.0,,,,20.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
59519,127824222,ae33911b-8e85-4fbe-9584-5737d540b5e5,Mon Jul 25 2022 07:14:15 GMT-0400 (EDT),2022-07-25,2022-07-25 11:14:15 UTC,Eastern Time (US & Canada),4113562,abigailgilson,,2022-07-25 11:15:07 UTC,2022-07-25 13:39:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127824222,https://inaturalist-open-data.s3.amazonaws.com/photos/217051389/medium.jpg,,,,1,0,False,3.0,"Lansing, NY, US",42.600564672,-76.6087179298,5.0,,,,5.0,,open,False,,,silky dogwood,Cornus amomum,silky dogwood,Plantae,58749,,
59520,127826057,9015f211-52a6-4b9d-8691-b61ff46c70d9,2022-07-25 07:33:37-04:00,2022-07-25,2022-07-25 11:33:37 UTC,Eastern Time (US & Canada),72751,patscats91,,2022-07-25 11:34:07 UTC,2023-06-02 18:16:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127826057,https://inaturalist-open-data.s3.amazonaws.com/photos/231541190/medium.jpg,,,,2,0,False,3.0,"The Adirondack Park, Saranac Lake, NY, US",44.415000577,-74.1205160368,4.0,,,,4.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59521,127828621,73d363db-12a5-4ecf-a726-09f818b025a2,2022/07/23 8:26 AM,2022-07-23,2022-07-23 12:26:00 UTC,Eastern Time (US & Canada),5930903,emryswestacott,,2022-07-25 12:03:21 UTC,2022-09-29 14:41:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127828621,https://inaturalist-open-data.s3.amazonaws.com/photos/217058999/medium.jpeg,,,,2,0,False,,"North Haven, ME, USA",44.1319888889,-68.8721694444,14.0,,,,14.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59522,127830303,afe14cc8-a821-438c-9bc9-abe97e41e072,2022-07-25 08:18:42-04:00,2022-07-25,2022-07-25 12:18:42 UTC,Eastern Time (US & Canada),1523457,brightbluelake,,2022-07-25 12:19:45 UTC,2022-07-25 22:55:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127830303,https://inaturalist-open-data.s3.amazonaws.com/photos/217064821/medium.jpg,,,,1,0,False,3.0,"New Jersey, US",40.4613834806,-74.4473794051,10.0,,,,27939.0,obscured,open,True,,,silky dogwood,Cornus amomum,silky dogwood,Plantae,58749,,
59523,127834716,e7a0719f-c270-4bc5-92f1-a23613abba4e,2022-07-25 08:05:57,2022-07-25,2022-07-25 13:05:57 UTC,Central Time (US & Canada),3417926,revfluegel,Scott Fluegel,2022-07-25 13:06:25 UTC,2022-07-26 09:21:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127834716,https://inaturalist-open-data.s3.amazonaws.com/photos/217069920/medium.jpeg,,,,1,0,False,2.0,"Owatonna, MN, USA",44.10662417,-93.20300408,9.0,,,,9.0,,,False,,,gray dogwood,Cornus racemosa,gray dogwood,Plantae,320160,,
59524,127838599,a65b89e0-e875-4afe-b410-8ab57915323f,2022-07-25 09:23:12,2022-07-25,2022-07-25 13:23:12 UTC,Eastern Time (US & Canada),3311004,sarahmontgomery1,Sarah Montgomery,2022-07-25 13:43:01 UTC,2022-08-06 09:17:53 UTC,research,,https://www.inaturalist.org/observations/127838599,https://static.inaturalist.org/photos/217077304/medium.jpeg,,,,2,0,False,2.0,"Fredericksburg, VA 22408, USA",38.27490392,-77.44443523,5.0,,,,5.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
59525,127843998,3ff48ee3-15e2-49b7-be01-057d85991e95,2022-07-25 07:27:12-07:00,2022-07-25,2022-07-25 14:27:12 UTC,Pacific Time (US & Canada),2387199,rdavis1,Rochelle Davis,2022-07-25 14:28:01 UTC,2022-07-28 00:59:33 UTC,research,CC-BY,https://www.inaturalist.org/observations/127843998,https://inaturalist-open-data.s3.amazonaws.com/photos/217086808/medium.jpg,,,,1,0,False,3.0,"SW Nesting Glade, Depoe Bay, OR, US",44.7982633333,-124.0676195,9.0,,,,9.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
59526,127848540,93556b7f-c328-43f7-955f-bf314bd1a953,2022-07-23 09:56:31,2022-07-23,2022-07-23 17:56:31 UTC,America/Anchorage,740274,alaynam,Alayna Mead,2022-07-25 15:01:01 UTC,2022-07-25 15:59:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127848540,https://inaturalist-open-data.s3.amazonaws.com/photos/217094206/medium.jpeg,,,,1,0,False,2.0,"Bear Valley, Anchorage, AK, USA",61.071609,-149.685404,,,,,,,,False,gps,gps,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59527,127852014,244485e6-e50a-44cd-9624-673f19d47d5b,2022-07-23 11:51:53-04:00,2022-07-23,2022-07-23 15:51:53 UTC,Eastern Time (US & Canada),696052,chasemathey,Chase Mathey,2022-07-25 15:25:21 UTC,2022-07-25 15:56:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127852014,https://inaturalist-open-data.s3.amazonaws.com/photos/217100769/medium.jpg,,,,1,0,False,3.0,"Amherst, MA, US",42.3060633333,-72.524345,4.0,,,,4.0,,open,False,,,Round-leaved Dogwood,Cornus rugosa,Round-leaved Dogwood,Plantae,58745,,
59528,127852442,c1fd1246-8ee2-4697-ade2-eb92da201dc9,2022-07-12 15:27:21-08:00,2022-07-12,2022-07-12 23:27:21 UTC,Alaska,1875965,khalildashay,Khalil English,2022-07-25 15:28:57 UTC,2022-07-25 22:19:14 UTC,research,,https://www.inaturalist.org/observations/127852442,https://static.inaturalist.org/photos/217101859/medium.jpg,,,,2,0,False,3.0,"Douglas Island, Juneau, AK, US",58.2633583333,-134.4623866667,35.0,,,,35.0,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59529,127860510,a35157eb-5e7d-4642-bea6-a070dd2047dd,2022-07-23 12:18:00,2022-07-23,2022-07-23 16:18:00 UTC,America/Detroit,1847123,zoe102,Zoe Slagstad,2022-07-25 16:23:25 UTC,2022-07-25 16:51:25 UTC,research,,https://www.inaturalist.org/observations/127860510,https://static.inaturalist.org/photos/217116213/medium.jpeg,,,,1,0,False,2.0,"Munising Township, MI, USA",46.5434977,-86.4808234,,,,,,,,False,gps,gps,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59530,127862314,e03ae019-3e37-44ec-9a00-cdc9222d4b98,2022-07-19 07:51:06,2022-07-19,2022-07-19 15:51:06 UTC,America/Sitka,3675428,carl_r,Carl Robertson,2022-07-25 16:37:03 UTC,2022-07-25 22:23:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127862314,https://inaturalist-open-data.s3.amazonaws.com/photos/217119937/medium.jpeg,,,,2,0,False,2.0,"Sitka, AK 99835, USA",57.063825,-135.3368833333,,,,,,,,False,gps,gps,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59531,127864953,d198c7bc-27f3-4c60-a3d5-f0988dd22ed1,2022-07-24 20:16:56-04:00,2022-07-24,2022-07-25 00:16:56 UTC,Eastern Time (US & Canada),5469303,npenhollow,Nora Penhollow,2022-07-25 16:52:30 UTC,2025-01-22 03:06:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/127864953,https://inaturalist-open-data.s3.amazonaws.com/photos/217437897/medium.jpg,,,,2,0,False,3.0,"The Adirondack Park, Croghan, NY, US",43.9949369898,-75.1964341153,395.0,,,,395.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59532,127866754,db0527b8-f47b-4a13-a9b2-b859e5f277a4,Mon Jul 25 2022 13:03:52 GMT -0400 (EDT),2022-07-25,2022-07-25 17:03:52 UTC,Eastern Time (US & Canada),4985584,thumbell,,2022-07-25 17:04:14 UTC,2022-09-29 14:41:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127866754,https://inaturalist-open-data.s3.amazonaws.com/photos/217127419/medium.jpeg,,,,2,0,False,333.0,Lubec,44.773601532,-67.0307769775,4.0,,,,4.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59533,127867865,94ea95a4-4dbf-40cb-a93e-7c34ae64a533,2022-07-25 13:10:11,2022-07-25,2022-07-25 17:10:11 UTC,America/Detroit,3018290,meganraby,,2022-07-25 17:11:30 UTC,2023-08-05 09:50:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127867865,https://inaturalist-open-data.s3.amazonaws.com/photos/217129243/medium.jpeg,,,,1,0,False,2.0,"Geddes + Geddes Hgts, Ann Arbor, MI 48104, USA",42.2761695,-83.7240812,46.0,,,,46.0,,open,False,,,Cornelian cherry,Cornus mas,Cornelian cherry,Plantae,55858,,
59534,127869415,d96209de-4197-46f1-bf00-c478b18b3099,2022-07-24 11:22:57,2022-07-24,2022-07-24 18:22:57 UTC,Pacific Time (US & Canada),1966847,anarchobotanist,Calvin Stark,2022-07-25 17:22:45 UTC,2022-07-25 17:50:09 UTC,research,,https://www.inaturalist.org/observations/127869415,https://static.inaturalist.org/photos/217132073/medium.jpeg,,,,1,0,False,2.0,"Mount Rainier, Mount Rainier National Park, Lewis County, US-WA, US",46.7649919722,-121.7689369722,,,,,,,,False,gps,gps,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59535,127872547,e7d4941b-446d-456b-ae26-fe7f52bc696f,2022/07/22 3:39 PM,2022-07-22,2022-07-22 23:39:00 UTC,America/Anchorage,781032,morganstickrod,Morgan Stickrod,2022-07-25 17:43:13 UTC,2022-07-25 18:06:53 UTC,research,CC0,https://www.inaturalist.org/observations/127872547,https://inaturalist-open-data.s3.amazonaws.com/photos/217096467/medium.jpeg,,,,1,0,False,,"Chugach, Anchorage, Alaska, United States",61.1024444444,-149.6815944444,4.0,,,,4.0,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59536,127873170,829de1d0-c47c-49af-a622-c05463dca5dd,2022-07-18 13:33:15-07:00,2022-07-18,2022-07-18 20:33:15 UTC,Pacific Time (US & Canada),5772765,k3lp,daphne knox,2022-07-25 17:47:39 UTC,2022-07-26 13:47:57 UTC,research,,https://www.inaturalist.org/observations/127873170,https://static.inaturalist.org/photos/217138197/medium.jpg,,,,2,0,False,3.0,"The Mount Baker-Snoqualmie National Forest, Gold Bar, WA, US",47.7852043744,-121.5724104926,55.0,,,,55.0,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59537,127873557,fda72511-82fc-4b20-b3f3-da777ff5f8aa,2022/07/11 5:58 PM,2022-07-11,2022-07-11 22:58:00 UTC,Central Time (US & Canada),1117406,evanaturalist,,2022-07-25 17:50:41 UTC,2022-07-25 18:04:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127873557,https://inaturalist-open-data.s3.amazonaws.com/photos/217134500/medium.jpeg,,,,1,0,False,,"2402 Hagen Rd, La Pointe, WI 54850, USA",46.7881132,-90.6737266,171.0,,,,171.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59538,127873559,baa1d66b-8f01-44c7-b061-8f35dab27334,2022/07/11 6:00 PM,2022-07-11,2022-07-11 23:00:00 UTC,Central Time (US & Canada),1117406,evanaturalist,,2022-07-25 17:50:42 UTC,2022-07-25 18:03:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127873559,https://inaturalist-open-data.s3.amazonaws.com/photos/217134543/medium.jpeg,,,,1,0,False,,"2402 Hagen Rd, La Pointe, WI 54850, USA",46.7881132,-90.6737266,171.0,,,,171.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59539,127873941,9e088c9f-00ce-4b5a-b273-4531e4e4be1e,Thu Jul 21 2022 16:07:10 GMT -0700 (PDT),2022-07-21,2022-07-21 23:07:10 UTC,Pacific Time (US & Canada),3681263,sidmaurer,,2022-07-25 17:53:35 UTC,2022-07-25 18:03:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127873941,https://inaturalist-open-data.s3.amazonaws.com/photos/217139686/medium.jpeg,,,,1,0,False,333.0,"Lane County, US-OR, US",44.15076828,-121.9401550293,7.0,,,,7.0,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59540,127874615,eabbfb85-8f49-4f94-b858-d600479ff6d1,2022-07-23 16:36:32-07:00,2022-07-23,2022-07-23 23:36:32 UTC,Pacific Time (US & Canada),205708,rhjackso,Remington Jackson,2022-07-25 17:58:45 UTC,2022-07-25 21:43:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127874615,https://inaturalist-open-data.s3.amazonaws.com/photos/217140928/medium.jpg,,,,1,0,False,3.0,"Olympic National Park, Port Angeles, WA, US",48.0272971667,-123.4383866667,8.0,,,,8.0,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59541,127874747,22bdd7c6-dca1-444e-8f8d-9b89e32e4778,2022-07-23 16:34:45-07:00,2022-07-23,2022-07-23 23:34:45 UTC,Pacific Time (US & Canada),205708,rhjackso,Remington Jackson,2022-07-25 17:59:55 UTC,2022-07-25 21:43:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127874747,https://inaturalist-open-data.s3.amazonaws.com/photos/217141265/medium.jpg,,,,1,0,False,3.0,"Olympic National Park, Port Angeles, WA, US",48.0279295424,-123.4384386756,23.0,,,,23.0,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59542,127875170,dbf89be5-6230-4804-9e36-100dc1b4d3c2,2022-07-23 17:13:43-08:00,2022-07-23,2022-07-24 01:13:43 UTC,America/Anchorage,5954339,rbfester,,2022-07-25 18:03:22 UTC,2022-07-29 22:08:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127875170,https://inaturalist-open-data.s3.amazonaws.com/photos/217142205/medium.jpg,,,,2,0,False,3.0,"Palmer, AK, US",61.7707722399,-149.2526944187,3260.0,,,,3260.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59543,127878213,d9f2b12d-af03-4151-aec1-4e8807ac07dd,2022/07/23 10:40 AM,2022-07-23,2022-07-23 14:40:00 UTC,Eastern Time (US & Canada),64568,ericpo1,Eric M Powell,2022-07-25 18:24:53 UTC,2022-07-26 02:16:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127878213,https://inaturalist-open-data.s3.amazonaws.com/photos/217143991/medium.jpeg,,,,1,0,False,,"Portland, CT, USA",41.6199083333,-72.6231222222,4.0,,,,4.0,,open,False,,,silky dogwood,Cornus amomum,silky dogwood,Plantae,58749,,
59544,127879448,722a258a-e9b0-45cb-ab57-9aae7945b82e,2022/07/11 6:16 PM,2022-07-11,2022-07-11 23:16:00 UTC,Central Time (US & Canada),1117406,evanaturalist,,2022-07-25 18:34:23 UTC,2022-07-25 18:44:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127879448,https://inaturalist-open-data.s3.amazonaws.com/photos/217140572/medium.jpeg,,,,1,0,False,,"2402 Hagen Rd, La Pointe, WI 54850, USA",46.7881132,-90.6737266,171.0,,,,171.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59545,127879454,ec41acb4-3518-4581-8c34-f695887fe48c,2022/07/11 6:20 PM,2022-07-11,2022-07-11 23:20:00 UTC,Central Time (US & Canada),1117406,evanaturalist,,2022-07-25 18:34:25 UTC,2022-07-25 18:43:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127879454,https://inaturalist-open-data.s3.amazonaws.com/photos/217140735/medium.jpeg,,,,1,0,False,,"2402 Hagen Rd, La Pointe, WI 54850, USA",46.7881132,-90.6737266,171.0,,,,171.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
59546,127881461,ef2dc4b6-9780-4fc3-89a3-fb4afd5f2454,2022/07/24 12:05 PM,2022-07-24,2022-07-24 19:05:00 UTC,Pacific Time (US & Canada),4635873,sgingras,Stacey N Gingras,2022-07-25 18:46:27 UTC,2022-07-25 18:47:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127881461,https://inaturalist-open-data.s3.amazonaws.com/photos/217154277/medium.jpg,,,,1,0,False,,"Pierce County, WA, USA",46.8974923997,-121.6189367,,,,,,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
59547,127886672,35d8b606-cb7a-4b3c-9063-0b4861aaa38d,2022-07-25 10:49:18-05:00,2022-07-25,2022-07-25 15:49:18 UTC,Central Time (US & Canada),783913,lisa281,Lisa Travis,2022-07-25 19:24:28 UTC,2022-07-25 21:44:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127886672,https://inaturalist-open-data.s3.amazonaws.com/photos/217164651/medium.jpg,,,,1,0,False,3.0,"Erwin Park, McKinney, TX, US",33.2563866667,-96.6555033333,4.0,,,,4.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
59548,127894781,daccba01-b06d-4926-be51-4a6575de075e,Mon Jul 25 2022 16:19:35 GMT -0400 (EDT),2022-07-25,2022-07-25 20:19:35 UTC,Eastern Time (US & Canada),5947589,christina1349,Christina Lynn Fowler,2022-07-25 20:20:03 UTC,2022-08-06 09:17:47 UTC,research,,https://www.inaturalist.org/observations/127894781,https://static.inaturalist.org/photos/217179705/medium.jpeg,,,,1,0,False,333.0,"Anne Arundel County, US-MD, US",39.0091552734,-76.4816589355,25.0,,,,25.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
59549,127897683,8fb2d843-0326-417a-b917-20eb13075b5a,2022-07-25 15:38:06-05:00,2022-07-25,2022-07-25 20:38:06 UTC,Central Time (US & Canada),3780844,dropofgold,,2022-07-25 20:38:25 UTC,2022-07-25 20:40:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/127897683,https://inaturalist-open-data.s3.amazonaws.com/photos/217184732/medium.jpg,,,,1,0,False,3.0,"N Fielding Rd, Bayside, WI, US",43.1736908388,-87.8972116672,3.0,,,,3.0,,open,False,,,alternate-leaved dogwood,Cornus alternifolia,alternate-leaved dogwood,Plantae,54775,,
59550,127897832,a7ea14fe-6b5a-4be0-94ea-cdc4e9d943be,2022-07-25 16:39:11-04:00,2022-07-25,2022-07-25 20:39:11 UTC,Eastern Time (US & Canada),3637391,laynepiatt,Layne Piatt,2022-07-25 20:39:30 UTC,2022-07-27 23:14:37 UTC,research,,https://www.inaturalist.org/observations/127897832,https://static.inaturalist.org/photos/217185031/medium.jpg,,,,1,0,False,3.0,"Richmond, KY, US",37.7139857355,-84.2948677654,13.0,,,,13.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
59551,127900659,e9fd22ad-e5f2-4da1-afdf-06c371a3bb9e,2022/07/12 9:55 AM,2022-07-12,2022-07-12 14:55:00 UTC,Central Time (US & Canada),3162904,madisonba13,Madison Brown,2022-07-25 20:57:24 UTC,2022-07-25 22:17:51 UTC,research,,https://www.inaturalist.org/observations/127900659,https://static.inaturalist.org/photos/217186015/medium.jpeg,,,,1,0,False,,"Door, Wisconsin, United States",45.0838230556,-87.1147580556,,,,,,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
